Tiempo,QuatW,QuatX,QuatY,QuatZ
47.33999999999992,0.04,-0.03,0.03,-1.00
47.36199999999985,0.04,-0.03,0.03,-1.00
47.373999999999796,0.04,-0.03,0.03,-1.00
47.39599999999996,0.04,-0.03,0.03,-1.00
47.4079999999999,0.04,-0.03,0.03,-1.00
47.429999999999836,0.04,-0.03,0.03,-1.00
47.44200000000001,0.04,-0.03,0.03,-1.00
47.46399999999994,0.04,-0.03,0.03,-1.00
47.485999999999876,0.04,-0.03,0.03,-1.00
47.49799999999982,0.04,-0.03,0.03,-1.00
47.51999999999998,0.04,-0.03,0.03,-1.00
47.531999999999925,0.04,-0.03,0.03,-1.00
47.55399999999986,0.04,-0.03,0.03,-1.00
47.5659999999998,0.04,-0.03,0.03,-1.00
47.587999999999965,0.04,-0.03,0.03,-1.00
47.6099999999999,0.04,-0.03,0.03,-1.00
47.621999999999844,0.04,-0.03,0.03,-1.00
47.644000000000005,0.04,-0.03,0.03,-1.00
47.65599999999995,0.04,-0.03,0.03,-1.00
47.677999999999884,0.04,-0.03,0.03,-1.00
47.68999999999983,0.04,-0.03,0.03,-1.00
47.71199999999999,0.04,-0.03,0.03,-1.00
47.72399999999993,0.04,-0.03,0.03,-1.00
47.74599999999987,0.04,-0.03,0.03,-1.00
47.7679999999998,0.04,-0.03,0.03,-1.00
47.77999999999997,0.04,-0.03,0.03,-1.00
47.80199999999991,0.04,-0.03,0.03,-1.00
47.81399999999985,0.04,-0.03,0.03,-1.00
47.835999999999785,0.04,-0.03,0.03,-1.00
47.847999999999956,0.04,-0.03,0.03,-1.00
47.86999999999989,0.04,-0.03,0.03,-1.00
47.891999999999825,0.04,-0.03,0.03,-1.00
47.903999999999996,0.04,-0.03,0.03,-1.00
47.92599999999993,0.04,-0.03,0.03,-1.00
47.937999999999874,0.04,-0.03,0.03,-1.00
47.95999999999981,0.04,-0.03,0.03,-1.00
47.97199999999998,0.04,-0.03,0.03,-1.00
47.993999999999915,0.04,-0.03,0.03,-1.00
48.006284999999934,0.04,-0.03,0.03,-1.00
48.02799999999979,0.04,-0.03,0.03,-1.00
48.049999999999955,0.04,-0.03,0.03,-1.00
48.0619999999999,0.04,-0.03,0.03,-1.00
48.08399999999983,0.04,-0.03,0.03,-1.00
48.096000000000004,0.04,-0.03,0.03,-1.00
48.11799999999994,0.04,-0.03,0.03,-1.00
48.12999999999988,0.04,-0.03,0.03,-1.00
48.151999999999816,0.04,-0.03,0.03,-1.00
48.17399999999998,0.04,-0.03,0.03,-1.00
48.18599999999992,0.04,-0.03,0.03,-1.00
48.207999999999856,0.04,-0.03,0.03,-1.00
48.2199999999998,0.04,-0.03,0.03,-1.00
48.24199999999996,0.04,-0.03,0.03,-1.00
48.253999999999905,0.04,-0.03,0.03,-1.00
48.27599999999984,0.04,-0.03,0.03,-1.00
48.298,0.04,-0.03,0.03,-1.00
48.309999999999945,0.04,-0.03,0.03,-1.00
48.33199999999988,0.04,-0.03,0.03,-1.00
48.343999999999824,0.04,-0.03,0.03,-1.00
48.365999999999985,0.04,-0.03,0.03,-1.00
48.37799999999993,0.04,-0.03,0.03,-1.00
48.399999999999864,0.04,-0.03,0.03,-1.00
48.41199999999981,0.04,-0.03,0.03,-1.00
48.43399999999997,0.04,-0.03,0.03,-1.00
48.455999999999904,0.04,-0.03,0.03,-1.00
48.46799999999985,0.04,-0.03,0.03,-1.00
48.49000000000001,0.04,-0.03,0.03,-1.00
48.50199999999995,0.04,-0.03,0.03,-1.00
48.52399999999989,0.04,-0.03,0.03,-1.00
48.53599999999983,0.04,-0.03,0.03,-1.00
48.55799999999999,0.04,-0.03,0.03,-1.00
48.57999999999993,0.04,-0.03,0.03,-1.00
48.59199999999987,0.04,-0.03,0.03,-1.00
48.613999999999805,0.04,-0.03,0.03,-1.00
48.625999999999976,0.04,-0.03,0.03,-1.00
48.64799999999991,0.04,-0.03,0.03,-1.00
48.659999999999854,0.04,-0.03,0.03,-1.00
48.68199999999979,0.04,-0.03,0.03,-1.00
48.70399999999995,0.04,-0.03,0.03,-1.00
48.715999999999894,0.04,-0.03,0.03,-1.00
48.73299799999995,0.04,-0.03,0.03,-1.00
48.75499999999988,0.04,-0.03,0.03,-1.00
48.766999999999825,0.04,-0.03,0.03,-1.00
48.78899999999999,0.04,-0.03,0.03,-1.00
48.80099999999993,0.04,-0.03,0.03,-1.00
48.822999999999865,0.04,-0.03,0.03,-1.00
48.8449999999998,0.04,-0.03,0.03,-1.00
48.85699999999997,0.04,-0.03,0.03,-1.00
48.878999999999905,0.04,-0.03,0.03,-1.00
48.89099999999985,0.04,-0.03,0.03,-1.00
48.91299999999978,0.04,-0.03,0.03,-1.00
48.924999999999955,0.04,-0.03,0.03,-1.00
48.94699999999989,0.04,-0.03,0.03,-1.00
48.95899999999983,0.04,-0.03,0.03,-1.00
48.980999999999995,0.04,-0.03,0.03,-1.00
49.00299999999993,0.04,-0.03,0.03,-1.00
49.01499999999987,0.04,-0.03,0.03,-1.00
49.03699999999981,0.04,-0.03,0.03,-1.00
49.04899999999998,0.04,-0.03,0.03,-1.00
49.07099999999991,0.04,-0.03,0.03,-1.00
49.082999999999856,0.04,-0.03,0.03,-1.00
49.10499999999979,0.04,-0.03,0.03,-1.00
49.12699999999995,0.04,-0.03,0.03,-1.00
49.138999999999896,0.04,-0.03,0.03,-1.00
49.16099999999983,0.04,-0.03,0.03,-1.00
49.173,0.04,-0.03,0.03,-1.00
49.194999999999936,0.04,-0.03,0.03,-1.00
49.20699999999988,0.04,-0.03,0.03,-1.00
49.228999999999814,0.04,-0.03,0.03,-1.00
49.250999999999976,0.04,-0.03,0.03,-1.00
49.26299999999992,0.04,-0.03,0.03,-1.00
49.284999999999854,0.04,-0.03,0.03,-1.00
49.2969999999998,0.04,-0.03,0.03,-1.00
49.31899999999996,0.04,-0.03,0.03,-1.00
49.330999999999904,0.04,-0.03,0.03,-1.00
49.35299999999984,0.04,-0.03,0.03,-1.00
49.36500000000001,0.04,-0.03,0.03,-1.00
49.386999999999944,0.04,-0.03,0.03,-1.00
49.40899999999988,0.04,-0.03,0.03,-1.00
49.42099999999982,0.04,-0.03,0.03,-1.00
49.442999999999984,0.04,-0.03,0.03,-1.00
49.45499999999993,0.04,-0.03,0.03,-1.00
49.47699999999986,0.04,-0.03,0.03,-1.00
49.488999999999805,0.04,-0.03,0.03,-1.00
49.51099999999997,0.04,-0.03,0.03,-1.00
49.5329999999999,0.04,-0.03,0.03,-1.00
49.544999999999845,0.04,-0.03,0.03,-1.00
49.56700000000001,0.04,-0.03,0.03,-1.00
49.57899999999995,0.04,-0.03,0.03,-1.00
49.600999999999885,0.04,-0.03,0.03,-1.00
49.61299999999983,0.04,-0.03,0.03,-1.00
49.63499999999999,0.04,-0.03,0.03,-1.00
49.656999999999925,0.04,-0.03,0.03,-1.00
49.66899999999987,0.04,-0.03,0.03,-1.00
49.6909999999998,0.04,-0.03,0.03,-1.00
49.702999999999975,0.04,-0.03,0.03,-1.00
49.72499999999991,0.04,-0.03,0.03,-1.00
49.73699999999985,0.04,-0.03,0.03,-1.00
49.75899999999979,0.04,-0.03,0.03,-1.00
49.77099999999996,0.04,-0.03,0.03,-1.00
49.79299999999989,0.04,-0.03,0.03,-1.00
49.81499999999983,0.04,-0.03,0.03,-1.00
49.827,0.04,-0.03,0.03,-1.00
49.84899999999993,0.04,-0.03,0.03,-1.00
49.860999999999876,0.04,-0.03,0.03,-1.00
49.88299999999981,0.04,-0.03,0.03,-1.00
49.89499999999998,0.04,-0.03,0.03,-1.00
49.916999999999916,0.04,-0.03,0.03,-1.00
49.93899999999985,0.04,-0.03,0.03,-1.00
49.950999999999794,0.04,-0.03,0.03,-1.00
49.972999999999956,0.04,-0.03,0.03,-1.00
49.9849999999999,0.04,-0.03,0.03,-1.00
50.006999999999834,0.04,-0.03,0.03,-1.00
50.019000000000005,0.04,-0.03,0.03,-1.00
50.04099999999994,0.04,-0.03,0.03,-1.00
50.052999999999884,0.04,-0.03,0.03,-1.00
50.07499999999982,0.04,-0.03,0.03,-1.00
50.09699999999998,0.04,-0.03,0.03,-1.00
50.108999999999924,0.04,-0.03,0.03,-1.00
50.13099999999986,0.04,-0.03,0.03,-1.00
50.1429999999998,0.04,-0.03,0.03,-1.00
50.164999999999964,0.04,-0.03,0.03,-1.00
50.17699999999991,0.04,-0.03,0.03,-1.00
50.19899999999984,0.04,-0.03,0.03,-1.00
50.221000000000004,0.04,-0.03,0.03,-1.00
50.23299999999995,0.04,-0.03,0.03,-1.00
50.25499999999988,0.04,-0.03,0.03,-1.00
50.266999999999825,0.04,-0.03,0.03,-1.00
50.28899999999999,0.04,-0.03,0.03,-1.00
50.30099999999993,0.04,-0.03,0.03,-1.00
50.322999999999865,0.04,-0.03,0.03,-1.00
50.3449999999998,0.04,-0.03,0.03,-1.00
50.35699999999997,0.04,-0.03,0.03,-1.00
50.378999999999905,0.04,-0.03,0.03,-1.00
50.39099999999985,0.04,-0.03,0.03,-1.00
50.41299999999978,0.04,-0.03,0.03,-1.00
50.424999999999955,0.04,-0.03,0.03,-1.00
50.44699999999989,0.04,-0.03,0.03,-1.00
50.45899999999983,0.04,-0.03,0.03,-1.00
50.480999999999995,0.04,-0.03,0.03,-1.00
50.50299999999993,0.04,-0.03,0.03,-1.00
50.51499999999987,0.04,-0.03,0.03,-1.00
50.53699999999981,0.04,-0.03,0.03,-1.00
50.54899999999998,0.04,-0.03,0.03,-1.00
50.57099999999991,0.04,-0.03,0.03,-1.00
50.582999999999856,0.04,-0.03,0.03,-1.00
50.60499999999979,0.04,-0.03,0.03,-1.00
50.62699999999995,0.04,-0.03,0.03,-1.00
50.638999999999896,0.04,-0.03,0.03,-1.00
50.66099999999983,0.04,-0.03,0.03,-1.00
50.673,0.04,-0.03,0.03,-1.00
50.694999999999936,0.04,-0.03,0.03,-1.00
50.70699999999988,0.04,-0.03,0.03,-1.00
50.73399799999993,0.04,-0.03,0.03,-1.00
50.74599999999987,0.04,-0.03,0.03,-1.00
50.7679999999998,0.04,-0.03,0.03,-1.00
50.77999999999997,0.04,-0.03,0.03,-1.00
50.80199999999991,0.04,-0.03,0.03,-1.00
50.81399999999985,0.04,-0.03,0.03,-1.00
50.835999999999785,0.04,-0.03,0.03,-1.00
50.847999999999956,0.04,-0.03,0.03,-1.00
50.86999999999989,0.04,-0.03,0.03,-1.00
50.891999999999825,0.04,-0.03,0.03,-1.00
50.903999999999996,0.04,-0.03,0.03,-1.00
50.92599999999993,0.04,-0.03,0.03,-1.00
50.937999999999874,0.04,-0.03,0.03,-1.00
50.95999999999981,0.04,-0.03,0.03,-1.00
50.97199999999998,0.04,-0.03,0.03,-1.00
50.993999999999915,0.04,-0.03,0.03,-1.00
51.00599999999986,0.04,-0.03,0.03,-1.00
51.02799999999979,0.04,-0.03,0.03,-1.00
51.049999999999955,0.04,-0.03,0.03,-1.00
51.0619999999999,0.04,-0.03,0.03,-1.00
51.08399999999983,0.04,-0.03,0.03,-1.00
51.096000000000004,0.04,-0.03,0.03,-1.00
51.11799999999994,0.04,-0.03,0.03,-1.00
51.12999999999988,0.04,-0.03,0.03,-1.00
51.151999999999816,0.04,-0.03,0.03,-1.00
51.17399999999998,0.04,-0.03,0.03,-1.00
51.18599999999992,0.04,-0.03,0.03,-1.00
51.207999999999856,0.04,-0.03,0.03,-1.00
51.2199999999998,0.04,-0.03,0.03,-1.00
51.24199999999996,0.04,-0.03,0.03,-1.00
51.253999999999905,0.04,-0.03,0.03,-1.00
51.27599999999984,0.04,-0.03,0.03,-1.00
51.298,0.04,-0.03,0.03,-1.00
51.309999999999945,0.04,-0.03,0.03,-1.00
51.33199999999988,0.04,-0.03,0.03,-1.00
51.343999999999824,0.04,-0.03,0.03,-1.00
51.365999999999985,0.04,-0.03,0.03,-1.00
51.37799999999993,0.04,-0.03,0.03,-1.00
51.399999999999864,0.04,-0.03,0.03,-1.00
51.41199999999981,0.04,-0.03,0.03,-1.00
51.43399999999997,0.04,-0.03,0.03,-1.00
51.455999999999904,0.04,-0.03,0.03,-1.00
51.46799999999985,0.04,-0.03,0.03,-1.00
51.49000000000001,0.04,-0.03,0.03,-1.00
51.50199999999995,0.04,-0.03,0.03,-1.00
51.52399999999989,0.04,-0.03,0.03,-1.00
51.53599999999983,0.04,-0.03,0.03,-1.00
51.55799999999999,0.04,-0.03,0.03,-1.00
51.57999999999993,0.04,-0.03,0.03,-1.00
51.59199999999987,0.04,-0.03,0.03,-1.00
51.613999999999805,0.04,-0.03,0.03,-1.00
51.625999999999976,0.04,-0.03,0.03,-1.00
51.64799999999991,0.04,-0.03,0.03,-1.00
51.659999999999854,0.04,-0.03,0.03,-1.00
51.68199999999979,0.04,-0.03,0.03,-1.00
51.69428499999981,0.04,-0.03,0.03,-1.00
51.715999999999894,0.04,-0.03,0.03,-1.00
51.73799999999983,0.04,-0.03,0.03,-1.00
51.75,0.04,-0.03,0.03,-1.00
51.771999999999935,0.04,-0.03,0.03,-1.00
51.78399999999988,0.04,-0.03,0.03,-1.00
51.80599999999981,0.04,-0.03,0.03,-1.00
51.817999999999984,0.04,-0.03,0.03,-1.00
51.83999999999992,0.04,-0.03,0.03,-1.00
51.86199999999985,0.04,-0.03,0.03,-1.00
51.873999999999796,0.04,-0.03,0.03,-1.00
51.89599999999996,0.04,-0.03,0.03,-1.00
51.9079999999999,0.04,-0.03,0.03,-1.00
51.929999999999836,0.04,-0.03,0.03,-1.00
51.94200000000001,0.04,-0.03,0.03,-1.00
51.96399999999994,0.04,-0.03,0.03,-1.00
51.985999999999876,0.04,-0.03,0.03,-1.00
51.99799999999982,0.04,-0.03,0.03,-1.00
52.01999999999998,0.04,-0.03,0.03,-1.00
52.031999999999925,0.04,-0.03,0.03,-1.00
52.05399999999986,0.04,-0.03,0.03,-1.00
52.0659999999998,0.04,-0.03,0.03,-1.00
52.087999999999965,0.04,-0.03,0.03,-1.00
52.09999999999991,0.04,-0.03,0.03,-1.00
52.121999999999844,0.04,-0.03,0.03,-1.00
52.144000000000005,0.04,-0.03,0.03,-1.00
52.15599999999995,0.04,-0.03,0.03,-1.00
52.177999999999884,0.04,-0.03,0.03,-1.00
52.18999999999983,0.04,-0.03,0.03,-1.00
52.21199999999999,0.04,-0.03,0.03,-1.00
52.22399999999993,0.04,-0.03,0.03,-1.00
52.24599999999987,0.04,-0.03,0.03,-1.00
52.2679999999998,0.04,-0.03,0.03,-1.00
52.27999999999997,0.04,-0.03,0.03,-1.00
52.30199999999991,0.04,-0.03,0.03,-1.00
52.31399999999985,0.04,-0.03,0.03,-1.00
52.335999999999785,0.04,-0.03,0.03,-1.00
52.347999999999956,0.04,-0.03,0.03,-1.00
52.36999999999989,0.04,-0.03,0.03,-1.00
52.391999999999825,0.04,-0.03,0.03,-1.00
52.403999999999996,0.04,-0.03,0.03,-1.00
52.42599999999993,0.04,-0.03,0.03,-1.00
52.437999999999874,0.04,-0.03,0.03,-1.00
52.45999999999981,0.04,-0.03,0.03,-1.00
52.47199999999998,0.04,-0.03,0.03,-1.00
52.493999999999915,0.04,-0.03,0.03,-1.00
52.50599999999986,0.04,-0.03,0.03,-1.00
52.52799999999979,0.04,-0.03,0.03,-1.00
52.549999999999955,0.04,-0.03,0.03,-1.00
52.5619999999999,0.04,-0.03,0.03,-1.00
52.58399999999983,0.04,-0.03,0.03,-1.00
52.596000000000004,0.04,-0.03,0.03,-1.00
52.61799999999994,0.04,-0.03,0.03,-1.00
52.62999999999988,0.04,-0.03,0.03,-1.00
52.651999999999816,0.04,-0.03,0.03,-1.00
52.67399999999998,0.04,-0.03,0.03,-1.00
52.68599999999992,0.04,-0.03,0.03,-1.00
52.707999999999856,0.04,-0.03,0.03,-1.00
52.7199999999998,0.04,-0.03,0.03,-1.00
52.73699799999986,0.04,-0.03,0.03,-1.00
52.75899999999979,0.04,-0.03,0.03,-1.00
52.77099999999996,0.04,-0.03,0.03,-1.00
52.79299999999989,0.04,-0.03,0.03,-1.00
52.81499999999983,0.04,-0.03,0.03,-1.00
52.827,0.04,-0.03,0.03,-1.00
52.84899999999993,0.04,-0.03,0.03,-1.00
52.860999999999876,0.04,-0.03,0.03,-1.00
52.88299999999981,0.04,-0.03,0.03,-1.00
52.89499999999998,0.04,-0.03,0.03,-1.00
52.916999999999916,0.04,-0.03,0.03,-1.00
