1501,-712,1675
2483,1362,1130
3060,311,1467
3237,-523,1300
3330,-849,933
3963,-219,356
4301,1208,-256
4065,2003,-169
3670,3456,10
3446,3652,123
3427,1532,480
3350,570,663
2974,1380,322
2904,2270,40
2937,3710,-261
2677,4179,26
2874,4000,467
3004,5769,262
3058,7685,-42
3136,9996,33
3309,10960,451
3214,9514,950
2287,5210,1145
1426,2203,935
1659,1362,965
2330,4085,724
2619,5662,607
2754,4282,417
3124,2584,-4
2982,456,-586
2410,-1136,-866
2272,-2137,-1582
2555,618,-1743
3100,3610,-1019
3801,4131,-1557
3394,1756,-2253
2652,-39,-3281
2616,-1465,-4204
2737,1428,-4247
2887,5765,-3647
3380,7954,-3519
3371,4528,-3645
2879,-1553,-4088
2476,-6772,-3978
2008,-7865,-4327
2107,-8190,-5224
1995,-8130,-6631
999,-11408,-7228
26,-11532,-7029
290,-9327,-5843
1797,-4463,-3829
2130,-4894,-2957
1723,-5646,-2831
2096,-5716,-2520
1409,-7073,-2111
-325,-9376,-2266
-1297,-8858,-2063
-504,-6303,-1628
259,-5877,-1120
1129,-6122,-895
643,-6700,-431
1585,-6174,1172
2547,-5189,2564
1850,-5558,3334
780,-4446,3368
1448,-3871,3446
3847,-1993,2939
5478,-101,2775
5441,2459,3209
2961,898,3612
1877,-216,3421
2605,128,3143
3715,195,2524
5221,1124,1683
6341,2666,1019
6303,3145,942
5134,2000,1454
4165,572,1409
3998,-343,1213
5416,598,671
6046,1851,399
5778,1621,886
4824,671,1275
4316,1041,984
3497,680,701
2876,205,202
3314,913,-134
3360,1281,-504
2999,1336,-889
2722,1820,-1327
2971,2926,-1679
-5439,8408,-1196
1507,-434,-1341
7390,7925,-2872
5555,7239,-1658
4809,4571,-2053
4149,2526,-2918
2539,663,-3565
536,-3909,-3723
-753,-5140,-3298
350,-2566,-2364
942,-366,-2565
796,-191,-2760
741,828,-2762
-465,-1148,-2746
-373,-1772,-2660
-390,-1233,-3182
-859,-2400,-4568
-1148,-1022,-4397
-3014,-3776,-5349
-3280,-5872,-3662
-2686,-5429,-2613
-3002,-5687,-3764
-2102,-5525,-2905
-1948,-5407,-1984
-2220,-6101,-1828
-2039,-6332,-1707
-2326,-6568,-1803
-1714,-7297,-1087
-1002,-6860,-474
-483,-7539,-523
1183,-6547,328
2253,-6151,935
1701,-6078,940
970,-5810,983
771,-5392,1028
1403,-5598,1215
2073,-5158,1309
2193,-4711,1400
1892,-4540,1406
1873,-3841,1499
2266,-3150,1516
3034,-2792,1704
3041,-1937,2459
2165,-1826,2714
2300,-2572,2622
3210,-1857,2135
3276,-869,1462
2997,-140,1099
2586,54,1986
2543,-515,3107
2791,-746,2932
2430,-96,1611
2381,187,945
3017,1043,1168
2595,1373,2093
2202,1338,2428
2227,1254,1566
2498,1247,523
2962,2233,583
2772,3204,1426
2721,4366,2057
2609,3903,1741
3261,2683,983
3327,1285,-136
4238,1631,-345
4749,2140,-424
4309,1915,-456
4166,1585,-4
3421,1274,-264
3715,1041,-336
3579,907,-930
3339,720,-1215
2745,-198,-1369
2315,-1544,-1792
2246,-1973,-2204
2530,-1402,-2717
1958,-757,-3136
931,-754,-3336
386,-929,-3408
-375,-1970,-4194
-644,-1168,-5134
-555,1055,-6214
-1377,742,-6153
-2823,-1169,-5907
-5716,-4146,-5397
-7029,-6282,-3349
-5786,-5989,-1335
-4430,-4806,-770
-4061,-4918,-1523
-2966,-5153,-2306
-2404,-4396,-2539
-2256,-4165,-1634
-2450,-5468,-401
-2662,-4740,-79
-2023,-4707,-244
-1839,-4802,-360
-1318,-5251,-342
-840,-5473,-75
-474,-6058,369
386,-5639,712
1579,-5294,780
1453,-5358,987
1578,-4394,668
960,-4522,564
1785,-4432,269
3036,-3513,566
3182,-3560,611
2808,-2700,328
2509,-1862,-336
2696,-2422,-96
3704,-1627,277
3345,-1431,342
3238,156,-46
3028,342,306
3705,1764,332
3256,1874,456
2886,1945,-249
2514,2014,-632
1707,1376,-396
2054,2227,-19
2527,3549,-53
2760,4307,-726
3086,4795,-2016
2957,5015,-3169
2826,4334,-3055
2730,4996,-2438
2772,5732,-2055
2932,6825,-1719
3023,7324,-1218
2983,7776,-1377
3226,6987,-1535
3391,6120,-1033
3196,6092,-625
2590,5830,-280
1918,5823,-130
1848,5817,-75
2009,6299,-387
2726,6480,-51
2565,5677,-33
1870,3682,188
1355,1871,28
1368,1375,-15
1849,1347,47
1967,3705,221
1815,4634,243
1625,3999,345
1821,2007,282
1681,-1022,-123
1828,-239,-221
1638,2140,135
2013,4064,483
2000,5693,576
1955,284,552
2303,-3180,-190
2067,-1932,-210
1398,-2955,-443
1717,-3109,-1042
2087,-1963,-1740
1823,259,-1846
1751,117,-618
1991,108,163
2419,-1240,-661
2329,-322,-1543
1863,-4,-970
1971,1554,-654
1891,1791,-174
2023,734,-4
2031,1374,-690
981,1704,-1088
668,3772,-1293
1164,3088,-1995
768,2770,-1494
842,2104,-977
550,-894,-1344
-243,-3783,-1834
-567,-6583,-1852
-941,-10705,-2624
-1705,-12235,-2455
-2466,-13351,-1197
-2944,-16536,58
-2502,-18985,1072
-1830,-22706,2677
-518,-23807,4683
1280,-22395,5078
961,-14868,4121
802,-8840,2586
897,-7454,2532
1164,-7558,2254
1963,-6397,1444
2087,-3953,534
2402,-2359,131
2727,-8,-318
2850,140,-108
2513,226,-146
2838,-89,-301
2908,778,-326
3189,-1274,-292
2254,-2543,260
1694,-2381,86
2021,-1382,-401
2299,-2179,-537
1769,-563,-858
1095,-453,-1074
1242,-2790,-919
1136,-2360,-823
637,-422,-1048
848,161,-869
482,548,-658
393,-316,-866
309,-2474,-892
873,-2983,-1192
444,-2163,-974
-137,-66,-638
-315,-192,-341
-419,-1517,63
300,-4674,72
744,-4669,-568
63,-6018,690
91,-3989,848
97,-973,703
-234,1213,259
-128,1742,-319
-304,2335,-636
-306,3955,-1204
-297,7397,-1379
-1341,16933,-1365
-1512,31503,-1199
977,32767,-955
3200,32767,355
2028,24719,-384
1028,22480,520
568,18456,1540
95,16480,1755
-286,13060,1450
-633,11992,1368
-694,13865,1352
-651,18648,1793
-569,12782,1743
101,8375,678
-131,5155,440
-121,6545,656
35,8883,701
-912,10985,873
-1486,12348,1379
-1642,9902,1419
-1702,9526,946
-1837,8027,603
-2001,4155,609
-1943,1850,1225
-1490,1514,1429
-1411,3659,1156
-1712,4088,982
-1879,4572,963
-1706,2361,738
-1087,-940,701
-641,-7270,759
-776,-14088,862
-1629,-15356,1303
-1938,-15149,1791
585,-19487,1886
2709,-23778,809
1996,-25399,468
1580,-28191,629
2490,-30781,504
2570,-32768,-1119
1076,-25767,-962
439,-18757,677
17,-21910,554
-75,-19124,537
388,-17749,98
-120,-14948,-523
12,-13513,-201
644,-12825,-307
247,-12987,-447
52,-12144,-348
660,-12212,-354
571,-10713,-505
400,-7524,-920
92,-6488,-843
145,-2921,-1116
135,-928,-1471
581,-1433,-1704
414,-1104,-1130
179,-464,-992
296,-709,-1015
519,-994,-1192
270,-749,-1301
148,-244,-1016
18,54,-722
206,-667,-765
501,-495,-827
547,-1004,-837
536,-1026,-500
324,-688,-421
278,-120,-463
242,-33,-415
226,726,-380
90,1806,-64
230,3153,-108
219,4655,11
-84,5829,-54
58,5225,-312
-291,6605,-297
-450,9861,-179
-1739,20570,511
-842,18781,132
-540,16931,-113
74,12458,-175
201,8582,-65
104,7037,-89
-300,8208,-191
-160,10697,-244
-51,14230,-615
192,14170,-88
451,12499,159
337,9670,487
157,11570,476
-20,13006,1106
-353,12086,1304
-420,12647,1564
-293,13320,1265
-329,11035,1354
-759,10006,1199
-1191,11755,1426
-1380,11550,1589
-1399,12207,913
-1006,13538,538
-829,14068,613
-1235,12441,394
-1100,12766,-248
-1206,12455,-218
-1363,8584,-120
-994,7857,-44
-673,6595,-78
-715,6367,-320
-1024,7098,-418
-1452,6893,-400
-1559,4112,-357
-1222,-1558,220
-494,-4690,1242
-672,-5494,1530
-1392,-4681,1263
-1351,-4173,933
-620,-3782,1015
529,-5908,1233
1165,-7867,1219
556,-10647,1116
-6,-18013,1826
1151,-21683,2242
2135,-23620,1019
1499,-28482,416
1936,-32768,789
2479,-32556,-624
1182,-26528,-556
555,-20036,399
-118,-13593,268
-315,-9564,-381
197,-11653,-275
223,-10959,95
529,-13396,228
129,-10237,-151
-214,-5745,-276
173,-6498,-341
604,-7468,-215
684,-9296,-2
588,-9107,273
642,-8354,122
666,-5796,-161
149,-3374,-362
648,-4614,-209
1087,-5358,-656
697,-3925,-911
834,-6432,-499
796,-6291,-337
1042,-5820,-855
1194,-5920,-1015
1347,-6711,-1193
1308,-5965,-1265
315,-514,-416
-526,3491,348
-280,2250,127
403,-944,-529
363,-806,-318
371,-67,-304
484,283,-122
375,1029,-205
383,1463,-292
303,3047,-306
155,5543,-248
-358,12404,113
-1182,23753,417
-2676,32767,725
-3756,32767,-781
-1753,32767,-537
-183,28800,-540
45,19057,-145
-1216,16197,-663
-1579,20807,-792
-2285,27492,-954
-2051,23994,-1390
-1462,17980,-1458
-483,8083,-950
110,6716,-1133
79,8197,-1585
253,11489,-1797
656,11300,-1751
587,9172,-1204
-434,7823,-1062
-922,8617,-1677
-830,9024,-1904
-195,10058,-1774
525,9790,-1750
976,6718,-1143
749,6434,-705
432,5773,-1031
583,5126,-1684
990,3489,-1692
1466,1565,-808
1596,-362,378
949,-924,998
-197,-2008,-71
-1112,-2889,-974
-726,-4860,-708
170,-7600,212
232,-10833,853
-1288,-12013,1045
-2778,-13591,1305
-2524,-13673,1681
-1037,-16560,1968
674,-17913,2599
1048,-17317,2425
606,-12851,2000
348,-6543,1137
445,-5660,495
1066,-9232,828
1822,-15051,1076
2564,-22710,1059
3170,-30595,218
2676,-29651,-356
2254,-25142,367
2159,-22521,435
1286,-22144,398
766,-19186,10
73,-14195,-560
-307,-15119,-345
517,-13745,17
1160,-9577,-345
1255,-6073,-946
810,-3189,-1300
619,-1883,-1126
1179,-2081,-1330
1484,-944,-1307
1791,-1435,-1528
2133,349,-1030
1604,63,-702
1199,-323,-348
1073,-538,-158
1348,128,-60
1078,1336,133
659,2138,133
166,3024,154
-441,4055,165
-354,3550,667
-210,2892,1011
-825,2980,1334
-1054,2126,1286
-906,2183,1003
-784,988,783
-962,973,858
-1339,1090,879
-1456,1553,1100
-1813,3396,672
-2263,5196,85
-2410,6889,-74
-2593,10045,-519
-2497,11995,-1005
-1503,8780,-1283
-1315,5553,-1338
-1980,4115,-1375
-1705,2471,-879
-1489,3928,-853
-1525,6949,-1032
-1561,11065,-1253
-1287,12269,-1262
-1155,14940,-1469
-1609,17216,-1977
-1297,14840,-2067
-1161,10154,-1400
-1552,6149,-1568
-1559,5919,-2306
-612,8730,-2200
-859,15132,-1679
-1135,23108,-1606
-1915,27593,-2602
-1225,14580,-3493
1224,5576,-2496
1689,4232,-1905
771,4339,-2108
-262,5393,-2063
-1463,7538,-2488
-1544,11380,-3259
-68,7512,-3130
897,2255,-1577
676,901,-1704
-621,1867,-2958
-1122,2911,-3180
-460,481,-2531
-651,665,-1526
-917,-759,-1455
-853,-1041,-1673
-815,-1886,-2047
-1168,-2028,-2344
-1804,-2627,-1875
-1632,-4171,-1325
-1584,-6744,-837
-2046,-10859,66
-2617,-11465,1217
-3314,-9201,1476
-3881,-5239,903
-3496,-3664,599
-2702,-5153,1161
-2562,-7956,2278
-1800,-13599,3548
62,-13871,3974
909,-5736,3494
489,-1862,3859
410,-2806,4355
764,-6445,4871
1159,-2808,4693
-426,2909,5181
39,2680,4653
997,-1083,3662
1557,-4658,3065
2504,-8958,2921
2895,-9571,2768
2637,-7208,1922
2697,-7992,887
2601,-12262,-269
2008,-19050,-1278
745,-23194,-2073
-1717,-17769,-2744
-3680,-13101,-3058
-4069,-11473,-2537
-3915,-9243,-2201
-2847,-8140,-1044
-2225,-5561,-108
-2513,-3920,364
-2078,-3223,824
-1939,-3090,946
-1101,-2232,853
-200,-648,1027
613,63,1937
1361,483,3034
1714,342,3417
1623,664,3254
1995,376,2635
2207,434,2467
2095,1048,3041
2036,-292,2957
2199,-261,2650
2553,-492,2485
3152,-886,2624
3659,-175,2873
3757,-366,3162
2982,15,2690
1121,-599,2209
142,-817,2187
205,-25,2728
311,576,3036
218,941,3265
69,1821,3168
-878,1063,3132
-2336,408,2697
-2345,993,1588
-2760,710,860
-2208,-10,912
-1268,769,451
-599,1276,171
-251,1302,49
394,1241,392
976,1598,731
1162,1012,1054
994,89,837
937,-961,-4
852,-1903,-917
1247,-1983,-1674
2164,-1672,-2071
2185,94,-2158
1864,615,-1844
165,7,-1553
-1975,-1793,-1961
-2824,-2147,-2664
-2052,-1308,-2853
-1296,778,-3052
-2365,-332,-2888
-2942,-1964,-2335
-2622,-1356,-2081
-2722,-1215,-2144
-4064,-1946,-2105
-5191,-3237,-2201
-5105,-3718,-2191
-3711,-2211,-2187
-1996,-975,-2283
-2274,-713,-2436
-3030,-1993,-2399
-1882,-1825,-2023
-1067,-1646,-1564
-986,-2065,-1264
-284,-2504,-1202
452,-2100,-1244
397,-2968,-869
650,-3125,-920
578,-2745,-887
420,-2999,-856
525,-3625,-368
1680,-4043,-697
2406,-4156,-781
2699,-3715,-274
2691,-3576,126
1791,-3489,382
1672,-4474,203
2211,-4244,265
3180,-3820,309
2900,-2872,395
1546,-1648,809
972,-1238,293
1045,-656,362
1592,-1170,601
2278,-934,302
1842,-239,566
1438,83,867
1283,616,1146
1409,689,1208
1435,705,1072
1019,967,1288
991,1153,1514
899,1318,1735
1188,1220,1701
1257,1006,1519
1280,1548,1221
1309,1794,1312
1360,1611,1349
1283,1705,1406
1351,1945,866
1443,2121,611
1926,2355,-4
2041,2432,-314
1748,1932,-311
2237,2146,-754
2896,2483,-1598
3043,2646,-2183
3399,3067,-2574
3139,3697,-2825
2531,4726,-2298
1856,3281,-1317
1256,2189,-205
1194,1763,-367
1339,2703,-1476
1065,4171,-2441
616,5644,-3611
-262,4624,-3978
-471,5748,-3955
468,8212,-3597
1325,7227,-2840
1386,4025,-2314
1771,4123,-2636
2404,5450,-3774
2544,8769,-4080
2596,13692,-2899
2234,14872,-1458
347,11444,-614
169,545,489
1016,-1531,-644
2304,3858,-1600
1425,3255,-324
384,3287,215
697,1798,-304
1812,1015,-558
1378,1478,-792
560,712,-716
149,804,-636
89,-581,-602
529,-538,-284
1012,-1267,-368
1126,-1379,-548
1069,-1865,-628
1072,-2838,-896
2010,-3340,-948
2253,-3352,-864
2195,-3097,-770
2526,-1341,-353
3789,453,445
4867,-369,1184
5313,271,1795
3688,1409,1436
4178,688,1191
5127,463,2057
4853,-436,2220
4771,-1011,2267
5414,-544,2643
5530,-18,2981
5247,-261,2918
5064,-216,2501
4317,-517,2210
4141,-485,1632
3857,66,995
3196,699,1097
2834,1208,1808
1998,818,1881
1302,219,1446
1473,982,1864
746,550,1487
831,695,2044
1030,1941,2631
-211,1545,2136
-402,1556,2212
-210,1328,1539
-642,1398,1142
214,2526,1656
3,3465,1860
-70,4125,2240
-1035,3562,1849
-1091,2694,1285
-1562,2478,1200
-1222,3348,1390
-1297,3070,1032
-1206,2173,908
-1771,1499,699
-2363,1111,759
-2835,1564,959
-2959,2464,1190
-2774,2687,950
-2622,2414,749
-2566,2426,673
-2885,2745,688
-3676,3070,620
-4063,3973,326
-4388,3778,289
-4163,4373,107
-4226,4263,495
-3513,4076,441
-3259,4122,290
-3436,3312,286
-3683,3253,97
-3954,3192,-206
-3935,3229,-892
-3810,3113,-1499
-3630,3178,-1821
-3362,2035,-1838
-2442,883,-1722
-1461,-149,-1838
-646,-1263,-2171
-313,-2280,-2754
-178,-2345,-3080
-151,-1242,-3369
-52,25,-3503
68,1228,-3639
-463,1450,-3574
-1278,28,-3158
-1969,-1365,-3240
-2268,-2946,-3413
-1218,692,-3698
-561,2079,-4111
-1682,1147,-4189
-3061,-1942,-4357
-3649,-4894,-4256
-2302,-3161,-3989
-2062,-2805,-3991
-2154,-2690,-4705
-1224,-2660,-4144
-733,-4085,-2980
-913,-5714,-1613
-69,-7441,-682
1269,-7020,-899
1353,-4343,-1256
882,-3310,-1817
159,-3275,-1490
839,-2404,-880
1636,-2142,-243
3530,-1713,112
3911,-1329,826
3543,-412,1361
2005,-56,1512
3320,456,1293
4437,1002,1158
4931,1885,1190
4483,3129,1245
3108,3775,941
2334,3497,163
2836,3319,-749
3992,5333,-1568
4202,7142,-1301
3857,8050,-786
3100,4209,219
3207,2370,707
2979,282,150
2890,-162,-778
3224,1799,-1379
3629,2292,-1343
3567,1903,-1095
2980,1109,-946
2716,503,-527
2642,31,-629
2880,-208,-1150
2702,-698,-1942
2663,-1083,-2189
2555,-1966,-1920
2706,-1368,-2165
2794,-248,-2794
2923,1235,-3668
2517,1455,-4286
2345,2239,-4217
2691,2886,-3732
3756,3677,-4047
2850,2621,-4913
1433,4300,-5090
2780,6929,-4577
3752,7805,-4281
3810,5229,-4943
2172,4482,-4818
1656,4394,-3452
2396,4509,-2681
2418,3220,-2376
2376,2491,-2037
1752,2033,-1954
1561,1892,-1687
2015,456,-1839
2444,-289,-1681
2020,-2016,-1559
1434,-1777,-1366
1148,-300,-845
2107,913,-906
2083,321,-1340
1707,-1004,-1876
1752,-2759,-2324
2036,-2049,-2917
1975,-1003,-3444
1804,925,-3383
1993,2981,-3021
2876,5667,-2249
3009,4958,-1764
2495,2904,-1339
2354,1476,-533
2570,854,-395
2772,558,-552
2837,622,-619
2566,1505,-368
2463,955,-199
2474,1005,-125
2734,673,251
2551,103,510
2201,-310,530
2260,-390,348
2652,395,435
2556,1017,268
2462,2008,478
2231,3244,1226
1942,3351,1762
1865,2729,1461
2062,1820,1260
1654,771,1372
1212,-487,1507
1063,-602,1708
1078,-1088,1915
1036,-534,1961
1015,-553,2119
635,-984,2829
602,-927,3208
611,-805,3314
570,-1017,3568
510,-1174,3388
459,-1505,3661
577,-2020,3882
596,-1788,4271
665,-1908,4496
823,-1748,4269
298,-1823,4218
103,-1212,4324
-130,-521,4561
-666,-2825,4825
-202,-4910,4608
449,-4075,4420
664,-1095,4460
-49,-647,5022
-917,119,5831
-937,221,5583
-596,-1461,5137
-836,-3378,5125
-863,-4786,4829
-423,-2997,4627
641,-385,4039
1494,841,3968
1357,-296,4590
637,389,5255
376,265,5266
72,-115,5324
-454,34,5239
-510,331,4829
-369,890,4274
316,-528,4558
174,25,4516
-412,-715,4441
-734,-1440,4651
-784,-2504,4926
-757,-3115,5105
68,-2059,5417
827,-2511,5213
1037,-2067,4274
972,-3140,3479
773,-1071,2958
1331,576,2723
2159,1060,2813
1938,2014,2834
1472,2764,2341
1428,3024,2149
1444,2672,1893
1846,2999,1355
2190,3498,497
2501,4118,-162
2678,5325,-271
2611,5944,-261
2513,7585,107
2107,8026,80
2458,8471,15
3194,9386,428
3542,10657,1009
3199,9984,1630
2682,5119,1792
2225,2852,2089
2129,1669,2354
1932,550,1805
2426,1137,1407
3760,1635,1514
4582,1152,1803
4816,-726,1700
4800,-1893,1726
5461,-958,1271
6393,646,973
6824,664,1038
6717,903,1112
7043,2062,1229
6734,1272,780
6612,-466,290
6534,-663,-627
6309,-2024,-1610
5925,2744,-2214
5852,1802,-2720
4496,2420,-4909
3173,-552,-5667
3191,-1628,-5309
3630,388,-4761
3742,-258,-5098
3350,247,-5596
2580,-2368,-4564
2694,-2654,-3304
2854,-925,-2742
2106,-136,-2383
1684,-450,-2262
1376,-1821,-2379
1941,-2043,-2584
2462,-1425,-1919
1704,-1931,-1529
1371,-1973,-1387
1534,-995,-1594
1739,-859,-1508
2100,-258,-1011
2018,-580,-653
1723,-681,-573
2449,-758,-552
2943,-772,-220
2415,-1719,254
2345,-2089,33
2553,-1844,157
3197,-2500,561
3242,-3518,973
3426,-3326,1518
3443,-2783,2004
3604,-2452,1824
3652,-2875,1974
3608,-1751,2234
3764,-2097,2519
3997,-2517,3158
4225,-2829,4160
4138,-2985,4244
3898,-2415,3040
4047,-1895,2865
3968,-995,3688
3371,-1492,4525
2706,-1676,5170
2634,-1619,4927
2813,-2248,4197
2747,-2044,3426
2470,-1651,3505
2370,-757,4335
1874,-165,5270
1334,331,6209
785,89,6865
668,283,7336
666,752,7412
373,-643,7870
-451,120,8286
-1187,1748,7853
-1710,2151,6454
-1633,1277,4508
-863,1622,3573
-847,817,4842
180,1556,5166
529,2626,3799
442,3417,2318
-42,3198,1661
-804,2430,2261
-779,2407,2943
-128,2458,2560
472,3087,1622
1079,3675,945
1499,3722,647
1977,4502,364
2361,5077,167
2208,4894,258
2476,4546,746
2427,4102,992
2053,2975,1164
1742,2543,1192
1607,2397,1445
1605,1297,1625
2159,946,1549
2655,1529,1303
2746,979,1035
2810,237,791
3040,-469,785
3690,-411,678
4259,-819,-13
4533,-355,-649
4065,-176,-1688
3524,-451,-2770
3269,-987,-2994
3261,-2375,-3799
2831,-1825,-4898
1994,1530,-6103
1490,3669,-5965
952,3867,-5507
2510,5781,-5057
2461,5786,-5294
2130,4658,-4824
1832,3843,-5032
1465,1487,-4406
1710,1466,-4014
1770,9,-3631
1499,-595,-3495
1723,-1073,-3080
947,-2464,-2807
1256,-1744,-2953
1996,-748,-2659
1529,-1489,-2278
1180,-1451,-2142
751,-1870,-2275
1097,-1179,-2354
1090,-1235,-2183
1130,-1178,-2036
828,-1124,-1616
960,-1022,-1493
1000,-610,-1628
1325,5,-1689
1476,56,-1594
1435,-83,-1210
1541,-207,-1209
1752,453,-1452
1417,700,-1608
1455,868,-1730
1827,691,-1499
2910,470,-1129
3897,793,-792
4064,487,-655
3821,58,-349
4010,104,-266
3979,75,33
3842,-128,49
3672,-383,63
3238,-456,109
3003,-396,331
2884,-485,507
2922,-333,603
3211,-522,961
2936,-406,1053
2522,-465,1374
2441,-489,1906
2561,-1311,1989
3142,-1342,2026
3406,-1401,2191
3205,-937,2477
2707,-1209,2837
2738,-1739,3360
3197,-3230,4176
3650,-4869,4579
4215,-4420,3629
3930,-2406,2235
3559,-1251,1802
3005,-257,2043
3080,-544,2873
3286,-103,3978
3241,-323,4467
3251,-535,4327
2753,-286,3290
2721,-179,3115
2731,-50,3655
2730,-228,4672
2630,-1078,5391
2943,-1211,5351
3339,-1265,5069
2781,-1061,4364
2078,-101,4407
2119,738,4791
2110,1007,5177
2159,1172,5133
2112,1010,4561
2219,588,4348
2109,-113,4239
1991,46,3775
2055,725,3545
2089,127,3220
1938,212,3446
1800,760,3392
2070,804,3342
2606,1144,2957
2503,1204,2505
2056,1578,2002
1474,1510,1900
1707,2208,2227
2411,2741,2232
2410,1802,2838
2355,3065,2849
2585,3505,2364
2947,3739,2173
3026,3342,2308
4249,3915,2056
4549,3530,1756
4641,3171,1903
4021,3127,2107
3614,2789,2323
2244,2423,2193
1637,2053,1983
865,1931,1600
1095,1448,1247
1249,931,1320
736,479,929
778,494,1061
831,511,1567
604,497,1408
136,358,1551
225,296,1617
27,230,1619
347,151,1427
195,-121,1366
64,-17,1313
-3,339,1169
-360,640,1275
-502,1082,1341
-573,1168,1223
-754,1448,1231
-721,1416,1303
-470,1331,1042
-121,1184,950
8,949,707
-56,1141,346
-126,1008,-126
-139,1222,-383
-70,1628,-551
-62,1425,-1031
-38,832,-1968
-420,483,-2750
-427,-1697,-3425
360,-2378,-3845
834,-2242,-3448
456,-2683,-2667
-378,-1773,-2398
-723,-213,-2489
-773,-541,-2650
-1222,-1881,-2547
-1983,-3211,-2350
-2332,-1701,-2807
-1918,-1003,-3091
-1884,-888,-3436
-1921,-1392,-3306
-1676,-2137,-2874
-1236,-2259,-2544
-712,-1916,-2485
-190,-1215,-2579
1064,-1915,-2006
1750,-2023,-2204
1798,-565,-2834
1571,465,-3323
1325,56,-3132
663,-2035,-2496
126,-3014,-2322
180,-2370,-2673
32,-750,-3234
232,-335,-3374
477,-629,-2982
404,-1470,-2700
521,-2295,-2746
802,-1646,-3253
712,-897,-3645
372,-1157,-3722
336,-2390,-3339
637,-1343,-3127
747,-863,-3282
707,-760,-3322
524,-339,-3277
524,320,-3052
525,1057,-2882
385,-366,-2893
264,1985,-3388
982,2821,-3522
1080,2775,-3064
735,1246,-2450
1476,2878,-2642
1200,2832,-2850
1086,979,-2734
937,1367,-2894
1076,1906,-3079
780,2025,-3291
168,1120,-3446
-9,1957,-3596
-225,1798,-3767
-494,1946,-3653
-517,2369,-3550
-739,2732,-3442
-1282,2192,-3208
-1622,1393,-3355
-2078,896,-3591
-2143,1922,-3642
-1951,2590,-3561
-2620,2679,-3201
-3406,2243,-2478
-2812,2629,-1961
-1764,2482,-1983
-1668,2083,-2032
-2432,1435,-1835
-2890,1156,-935
-2497,997,133
-2482,927,657
-2475,745,862
-2407,631,825
-3087,591,1116
-3584,-189,1710
-3512,-417,2517
-3487,18,2408
-3089,303,2115
-3113,-29,2081
-3395,-1018,2198
-3833,-2405,2557
-3715,-3430,2562
-3053,-3508,2326
-2495,-3349,1853
-2210,-3045,1767
-2571,-2411,1692
-2950,-2839,1630
-2865,-3777,1964
-3108,-4811,1823
-3242,-5309,941
-3318,-3909,-80
-3635,-4219,-666
-4347,-4752,-711
-4816,-4372,-564
-5231,-4743,-444
-5916,-6234,52
-5557,-7491,810
-4016,-3642,320
-1996,-675,-1597
-671,589,-2177
-412,1309,-1879
-691,-298,-1618
-1123,-2383,-1287
-1182,-2988,-1484
-896,-1931,-2107
-1209,-2082,-2609
-1202,-1962,-2292
-1011,-1850,-2012
-524,-1106,-2051
-145,-224,-2158
-544,-596,-2318
-844,-995,-2410
-615,-781,-2397
-812,-645,-2178
-772,-419,-1854
-871,-383,-1695
-887,-654,-1654
-921,-393,-1906
-1149,-339,-1726
-1487,-532,-1542
-1603,-796,-1121
-1471,-445,-1081
-1719,-618,-1036
-1515,-494,-1135
-1682,-275,-985
-1838,-95,-785
-2439,-744,-593
-2684,-1167,-198
-2776,-1809,91
-2441,-713,368
-2050,185,602
-1806,579,835
-1815,129,1094
-1786,-604,1338
-1208,306,974
-1301,293,703
-1495,479,1048
-1395,749,1802
-1130,1212,2603
-905,691,2787
-396,724,2368
-284,589,1489
-487,218,1275
-679,590,2003
-63,1236,2861
23,1569,3357
46,936,3322
639,567,2768
621,595,2278
621,918,2036
547,1120,2065
807,426,2516
1623,722,2547
2305,1102,2349
2327,1588,2209
1843,1371,2218
1406,373,2197
1471,-256,2067
1801,-22,1770
1872,-91,1488
1790,-73,1261
1721,-443,1087
1710,-595,929
1658,-813,836
1672,-1077,751
1808,-981,492
1874,-791,245
1888,-875,-49
1892,-746,-320
1876,-1188,-478
1858,-1986,-655
1950,-1653,-992
2059,-1370,-1186
2117,-1651,-1078
1560,-3093,-934
1287,-3816,-827
1834,-3265,-732
1606,-3193,-628
1193,-4439,-743
1334,-3566,-666
1672,-3222,-254
2553,-3130,127
3033,-2988,530
2828,-3250,746
2517,-3483,1126
2396,-1717,1076
1625,-1137,803
804,-1818,195
1258,-3184,161
1964,-2533,406
2268,-3148,822
2473,-3090,1380
2030,-2285,1699
1169,-3074,1432
775,-3178,1552
862,-3223,1552
1221,-4096,1774
1133,-4541,1798
720,-4798,2086
821,-3929,2092
990,-3283,1634
783,-2925,1256
-44,-1816,1117
-659,-889,1010
-1145,-757,1112
-1024,-893,1153
-834,-1305,1144
-924,-1018,1126
-971,-1054,1074
-1300,-718,940
-1507,-861,927
-1606,-656,1055
-1500,-1590,973
-1368,-2166,1109
-1240,-2048,1308
-1204,-1614,1326
-1591,-1359,1310
-1717,-1691,1277
-1595,-2223,1308
-1274,-2447,1237
-857,-2695,1185
-767,-1700,1239
-932,-1273,1480
-993,-1425,1808
-902,-1583,1820
-824,-1473,1604
-586,-1942,1297
-433,-1076,1497
-393,-872,1642
-488,-745,1866
-245,-1694,1903
-221,-1267,1776
-57,-1208,1672
