Time,Phi (degrees),Theta (degrees)
47.38000000000011,-3.9666489271791283,-2.3893864264005478
47.402000000000044,-3.8438620154819416,-2.3844965063891856
47.41399999999976,-3.8231753849447987,-2.3850771032557954
47.43600000000015,-3.838676498674051,-2.3457794685107505
47.447999999999865,-3.819028432988008,-2.304181225498505
47.4699999999998,-3.5888952144553246,-2.3895846714965794
47.48199999999997,-3.4524567711224856,-2.3949367057083477
47.503999999999905,-3.2478871954009314,-2.2768335817625918
47.516000000000076,-3.1953097037164557,-2.18631627694034
47.53800000000001,-3.0164820930766663,-2.0925544825554043
47.559999999999945,-2.7992564615957973,-2.19746076376672
47.572000000000116,-2.628129487538444,-2.2443057821812307
47.59400000000005,-2.3550637615965417,-2.3286585165792224
47.60599999999977,-2.3045919641720682,-2.393368296563787
47.628000000000156,-2.2386204758028656,-2.360877952759951
47.63999999999987,-2.2008861941377322,-2.368620179429129
47.66199999999981,-2.1450225605914177,-2.3868468312929267
47.68399999999974,-2.0926746689841678,-2.39359767017898
47.69599999999991,-2.0774205033773563,-2.4015719368276556
47.71799999999985,-2.0959820869205514,-2.25264800648996
47.73000000000002,-2.091089256365865,-2.25906369565542
47.75199999999995,-2.0859664839512924,-2.231341465132839
47.764000000000124,-2.070244233439606,-2.209470266285891
47.78600000000006,-2.0373650121569336,-2.203145661379663
47.80799999999999,-1.9724842844248984,-2.255282926450092
47.81999999999971,-1.936701400647644,-2.301575586112671
47.8420000000001,-1.8784115322059673,-2.394035467472512
47.853999999999814,-1.8474629373545541,-2.3783568289955657
47.87599999999975,-1.8289842574574449,-2.306031694698295
47.88799999999992,-1.851776032919058,-2.272488128256404
47.909999999999854,-1.8353375626498654,-2.195185385032794
47.922000000000025,-1.8534264437729444,-2.1765667321366413
47.94399999999996,-1.8336068928905476,-2.2005032308014743
47.965999999999894,-1.8267416245071046,-2.214642696308225
47.978000000000065,-1.8289212777472008,-2.2243251819235463
48.0,-1.833793847827636,-2.2502435542788333
48.011999999999716,-1.836105124744948,-2.344123161913947
48.034000000000106,-1.7079640017362376,-2.575360917305421
48.04599999999982,-1.6082666657322462,-2.6420250940063372
48.067999999999756,-1.537082997771651,-2.6758025974336124
48.090000000000146,-1.5001648991373078,-2.7150617982161966
48.10199999999986,-1.47874503965089,-2.7524064013367955
48.123999999999796,-1.4797004215061582,-2.7432624806838244
48.13599999999997,-1.4845582779225086,-2.757839446722911
48.1579999999999,-1.470453799314479,-2.7707656825604468
48.17000000000007,-1.4596771876285346,-2.7775670325788573
48.19200000000001,-1.3834590545733605,-2.876177503033141
48.20399999999972,-1.3984507132257926,-2.873967085678989
48.22600000000011,-1.4303339942381175,-2.85148442684249
48.24800000000005,-1.4607195342701647,-2.8268923679847853
48.25999999999976,-1.4212545934903686,-2.9697994344499405
48.28200000000015,-1.4278134956987254,-2.977952979383635
48.29399999999987,-1.4201971328849268,-2.994779289914336
48.3159999999998,-1.3841269846722188,-3.0010328326443574
48.327999999999975,-1.3887618712965704,-2.989013384404035
48.34999999999991,-1.3875488411190988,-3.0008493297747334
48.371999999999844,-1.3762805312923103,-2.9964881073026
48.384000000000015,-1.3788270651659102,-2.9953284025589295
48.40599999999995,-1.3585239151027848,-3.004282103152413
48.41800000000012,-1.3633514335917991,-3.007044907846849
48.440000000000055,-1.357219053849908,-3.0141511374931067
48.45699800000011,-1.3742886756226107,-3.0095790679651007
48.46900000000005,-1.3792200933764398,-3.015676344900588
48.490999999999985,-1.3710012980731934,-3.0173578572642388
48.51299999999992,-1.3674420847509974,-3.021011106098717
48.52500000000009,-1.3985658996633656,-3.0064608295251363
48.547000000000025,-1.4153804670119272,-3.016282093391641
48.55899999999974,-1.403238651323243,-3.0319600640301934
48.58100000000013,-1.3869070418633755,-3.039370729460742
48.59299999999985,-1.3852197732173879,-3.0455243048286094
48.61499999999978,-1.383373571717497,-3.0534183652109745
48.636999999999716,-1.386598213849834,-3.0544820810615767
48.64899999999989,-1.3980930669001748,-3.05440342845595
48.67099999999982,-1.417519839860424,-3.041687411917879
48.68299999999999,-1.4258504326105392,-3.0404244276165304
48.70499999999993,-1.4095655913812426,-3.0435621177427374
48.7170000000001,-1.4012022436455864,-3.054271693640434
48.73900000000003,-1.3870478039768648,-3.0710635968110784
48.751284999999825,-1.3904233073739019,-3.0722495664225655
48.77300000000014,-1.3922061110538606,-3.0654866228976663
48.79500000000007,-1.3880643491574192,-3.061736276962989
48.80699999999979,-1.394552487076479,-3.077108580121369
48.82899999999972,-1.3935328801889535,-3.072987925057578
48.840999999999894,-1.398353298316275,-3.0747557464645405
48.86299999999983,-1.3882176671342072,-3.0921100202956877
48.875,-1.3974926227268782,-3.089580637254261
48.896999999999935,-1.409323107371922,-3.066663001483027
48.91899999999987,-1.3956285369014507,-3.1006967253142634
48.93100000000004,-1.3907456685483544,-3.0964146639276393
48.952999999999975,-1.383538441763942,-3.105807552741622
48.965000000000146,-1.3811065713904778,-3.1079825651715853
48.98700000000008,-1.3880091352951018,-3.120646599798054
48.998999999999796,-1.394186925525741,-3.1263474646949083
49.02099999999973,-1.4050786433734324,-3.1338123551224086
49.04300000000012,-1.4048748596901646,-3.134312207568734
49.054999999999836,-1.405641771485653,-3.1292278519435355
49.07699999999977,-1.4170929550326765,-3.122652771512683
49.08899999999994,-1.4200168247730691,-3.125960018924594
49.110999999999876,-1.4271063141197935,-3.1307858282509504
49.12300000000005,-1.430663063603245,-3.1265614580499728
49.14499999999998,-1.4307574414633852,-3.136650366015198
49.15700000000015,-1.4225472581855547,-3.1362272950686836
49.17900000000009,-1.4073322285738943,-3.1429850783615185
49.20100000000002,-1.420175241074435,-3.1403057481409045
49.21299999999974,-1.407071337034077,-3.1462845681499596
49.23500000000013,-1.4008463721840572,-3.1478047996935565
49.246999999999844,-1.407755908339947,-3.1492271681808917
49.26899999999978,-1.4139423822463675,-3.146716861733658
49.28099999999995,-1.4129002284676193,-3.1485583202122966
49.302999999999884,-1.4139623408778623,-3.1527427673549835
49.32499999999982,-1.4103791966106045,-3.1585352974005803
49.33699999999999,-1.4093098763530698,-3.1580707888196295
49.358999999999924,-1.410477609172953,-3.159148711170268
49.371000000000095,-1.400750605435838,-3.159766063649589
49.39300000000003,-1.402740642012325,-3.1573893768619024
49.404999999999745,-1.4017178341736025,-3.164553059074956
49.427000000000135,-1.4107843688846602,-3.154737139800503
49.44900000000007,-1.402795189955242,-3.164862036658992
49.460999999999785,-1.405745590388156,-3.1671677688461957
49.48299999999972,-1.4037658341034842,-3.168524292295186
49.49499999999989,-1.4111739982016887,-3.1647518695389834
49.516999999999825,-1.4190166294788593,-3.1664133826850986
49.528999999999996,-1.4256049000971625,-3.160818817093693
49.55099999999993,-1.3889277677767111,-3.1997363335463254
49.5630000000001,-1.3923073803159483,-3.1965288811593324
49.585000000000036,-1.389352918411726,-3.195232449075066
49.60699999999997,-1.3893570357521745,-3.1983993690582677
49.61900000000014,-1.3964488525135768,-3.1949226631482737
49.641000000000076,-1.3889855023281774,-3.2011652249596203
49.65299999999979,-1.393696071066618,-3.1923154977442114
49.67499999999973,-1.3855855948098441,-3.203644070329022
49.6869999999999,-1.3904557772781334,-3.2018809080251134
49.70899999999983,-1.399277757967559,-3.2101619257726557
49.73099999999977,-1.3748394961628057,-3.236940213000031
49.74299999999994,-1.4198609261833441,-3.1995860889781507
49.76499999999987,-1.392264082153509,-3.2360869361888622
49.777000000000044,-1.3960864126965455,-3.226374258177446
49.79899999999998,-1.4097004982287493,-3.2076197801242423
49.81100000000015,-1.4077758675809633,-3.2082991270102306
49.833000000000084,-1.4271450329990651,-3.201617371077845
49.845284999999876,-1.4006495850410097,-3.214541192263737
49.866999999999734,-1.3885419423296235,-3.2144514276609657
49.889000000000124,-1.4025230759214597,-3.212246261612993
49.90099999999984,-1.4076995954264508,-3.2126332990233677
49.922999999999774,-1.4000294261442547,-3.204049268706322
49.934999999999945,-1.4010666203193356,-3.20245292849053
49.95699999999988,-1.380978479733205,-3.202275294350812
49.96900000000005,-1.3870278882161682,-3.1921869122454445
49.990999999999985,-1.3899455433205958,-3.193757234388128
50.01299999999992,-1.3873548937020606,-3.1992701196259983
50.02500000000009,-1.3965184121068996,-3.1886636394400467
50.047000000000025,-1.4105395462534045,-3.186974810004328
50.05899999999974,-1.4150431622592852,-3.1842083848301996
50.08100000000013,-1.4159808370620153,-3.1809236007829544
50.09299999999985,-1.4291251344757991,-3.1794784310863284
50.11499999999978,-1.4258701171346055,-3.1698321087033476
50.136999999999716,-1.4083967303280316,-3.1631787541454965
50.14899999999989,-1.4017646503244712,-3.161607823595373
50.17099999999982,-1.4167194827385,-3.152398816898472
50.18299999999999,-1.4064037063784878,-3.1566285981691906
50.20499999999993,-1.4192984735785474,-3.1521488919646043
50.2170000000001,-1.425487233829169,-3.1496318910533083
50.23900000000003,-1.4318752583758676,-3.14266024614289
50.25099999999975,-1.4206896136343279,-3.143814172029867
50.27300000000014,-1.427872270956563,-3.139477823116688
50.29500000000007,-1.4322920403644874,-3.144461441036896
50.30699999999979,-1.4476291885695405,-3.1437276034851243
50.32899999999972,-1.4191909989828793,-3.146521934472249
50.340999999999894,-1.4238196798216298,-3.1430951652025207
50.36299999999983,-1.4278266457094857,-3.139216286445805
50.375,-1.4236458865683443,-3.1312152900359305
50.396999999999935,-1.4317107590734763,-3.1319879858919064
50.41899999999987,-1.4336318481274684,-3.141830317225285
50.43100000000004,-1.4291428192341753,-3.1422776451137677
50.45799799999986,-1.4384542780946035,-3.1403451841483894
50.4699999999998,-1.4194340532954752,-3.151696526646342
50.48199999999997,-1.4146066232581702,-3.148132349877071
50.503999999999905,-1.401920111156797,-3.1499427079215327
50.516000000000076,-1.4040062610137747,-3.150823310444253
50.53800000000001,-1.4090656285524692,-3.1518245173882025
50.559999999999945,-1.4356566626515566,-3.1294504291091374
50.572000000000116,-1.413228840154541,-3.1647274569548163
50.59400000000005,-1.395782398031307,-3.166116566280909
50.60599999999977,-1.3986996385758002,-3.1602973726919124
50.628000000000156,-1.3993885417212708,-3.1548070273625486
50.63999999999987,-1.405121713394786,-3.1496176827029783
50.66199999999981,-1.4101387671383392,-3.150690741748112
50.68399999999974,-1.417893795541535,-3.151981570050005
50.69599999999991,-1.4466340687360202,-3.133891762427938
50.71799999999985,-1.4530871952423736,-3.119708994234294
50.73000000000002,-1.4238757346726287,-3.138491402844828
50.75199999999995,-1.4304215459220064,-3.1239771138366166
50.764000000000124,-1.4278227419782445,-3.129226936445704
50.78600000000006,-1.425707979795858,-3.1371417644200346
50.797999999999774,-1.4272772642771065,-3.140336442191615
50.81999999999971,-1.4495071928141772,-3.1335902845135224
50.8420000000001,-1.4418201157835973,-3.1505809995723193
50.853999999999814,-1.4309097569130025,-3.1522716529740644
50.87599999999975,-1.4341488649526368,-3.151583531284543
50.88799999999992,-1.4478201518731066,-3.1461054816721328
50.909999999999854,-1.4421450604380401,-3.1531096841279593
50.922000000000025,-1.4394898917605392,-3.1439183353606923
50.94399999999996,-1.4479519451172695,-3.155231059149569
50.965999999999894,-1.443890860235108,-3.15468889907189
50.978000000000065,-1.448554829305938,-3.150220283695363
51.0,-1.4573410668559013,-3.1383543849145834
51.011999999999716,-1.460987476235516,-3.1365717702607907
51.034000000000106,-1.4491712070912492,-3.1261679551650405
51.04599999999982,-1.4479301275818388,-3.1282094541705123
51.067999999999756,-1.4425223621654206,-3.1340091923349185
51.090000000000146,-1.445933036781269,-3.1359858569649743
51.10199999999986,-1.452160624255536,-3.1376413462980746
51.123999999999796,-1.4687159905413325,-3.141070038081687
51.13599999999997,-1.448099026196449,-3.144048418141834
51.1579999999999,-1.4450628289387837,-3.1501389954527967
51.17000000000007,-1.4404958960717005,-3.1572544839934165
51.19200000000001,-1.4347379106878562,-3.1596535857521544
51.20399999999972,-1.4432674776519405,-3.150817519780069
51.22600000000011,-1.440775167766115,-3.1568061075358753
51.24800000000005,-1.4413437535545508,-3.163310148188649
51.25999999999976,-1.4411932701566166,-3.1694813475550263
51.28200000000015,-1.4607479851620169,-3.156426451322513
51.29399999999987,-1.4565722363496068,-3.1656672979341067
51.3159999999998,-1.4696512315619163,-3.1494072974415084
51.327999999999975,-1.489458004219429,-3.139250028792589
51.34999999999991,-1.491278441908709,-3.137816628990767
51.371999999999844,-1.4956418828004558,-3.1375429590506005
51.384000000000015,-1.4970044716952602,-3.1336033072364233
51.40599999999995,-1.4906335212736948,-3.136672598838554
51.41800000000012,-1.4894636388440992,-3.1448848329004875
51.440000000000055,-1.4873438127268952,-3.140303564094945
51.45199999999977,-1.4896104233813112,-3.1401749525049936
51.47400000000016,-1.483911200444132,-3.148887346524011
51.496000000000095,-1.4894728792647567,-3.1575616240750115
51.50799999999981,-1.4876798954801498,-3.1577402421584537
51.529999999999745,-1.4928873878164313,-3.1635749298664746
51.541999999999916,-1.4958534488847834,-3.159094443602253
51.56399999999985,-1.4977716660819633,-3.1639312110557856
51.57600000000002,-1.5080081954941358,-3.1584359557954356
51.597999999999956,-1.505882799915059,-3.1625514003356723
51.61000000000013,-1.5232716346771826,-3.15184508479598
51.63200000000006,-1.5114060202782447,-3.159715724090956
51.653999999999996,-1.5024940697856417,-3.167043948993213
51.66599999999971,-1.4887854148833983,-3.1663014120280715
51.6880000000001,-1.4895246141101843,-3.1630474505983104
51.69999999999982,-1.48617281094291,-3.160076150947321
51.72199999999975,-1.4883081257474131,-3.153241366135072
51.733999999999924,-1.5165592450934309,-3.1231249806562222
51.75599999999986,-1.4899440149407615,-3.146856395015063
51.77799999999979,-1.498390908399015,-3.138556737221684
51.789999999999964,-1.500191928106492,-3.1425244120619156
51.8119999999999,-1.4985705898418074,-3.139003225393503
51.82400000000007,-1.4963694424343943,-3.1395933803552083
51.846000000000004,-1.5045357324189732,-3.1287109169918494
51.85799999999972,-1.4992038164850134,-3.1225401946063878
51.88000000000011,-1.508774710687534,-3.1232673189091558
51.891999999999825,-1.5060869044099363,-3.1368019085362637
51.91399999999976,-1.509775760068331,-3.1293752687698277
51.93600000000015,-1.4986777313493829,-3.1456069370385444
51.947999999999865,-1.4919246962985404,-3.147468972268209
51.9699999999998,-1.493139911238589,-3.1419103941847193
51.98199999999997,-1.5023024487549954,-3.1414177709305404
52.003999999999905,-1.499558579529521,-3.1516591164903622
52.016000000000076,-1.492811459034704,-3.146682140562927
52.03800000000001,-1.4708304121026987,-3.1479819625686805
52.059999999999945,-1.4770246083056346,-3.147477292494323
52.072000000000116,-1.4704505310999703,-3.1413417653789253
52.09400000000005,-1.4746171117946365,-3.137377998516993
52.10599999999977,-1.4651390425450845,-3.14003525524368
52.128000000000156,-1.4606115356881633,-3.1418713242063827
52.13999999999987,-1.4591975714433043,-3.1390401524994074
52.16199999999981,-1.4577176510464562,-3.151257792025585
52.18399999999974,-1.4549019864496975,-3.14530701102907
52.19599999999991,-1.4531540450111737,-3.148799427759635
52.21799999999985,-1.4563912364999039,-3.1377376532306576
52.23000000000002,-1.4565122065095581,-3.1424766191867493
52.25199999999995,-1.4560712991000715,-3.1415210021185977
52.264000000000124,-1.460334147179362,-3.1402974953317866
52.28600000000006,-1.4614301707353214,-3.146790250393276
52.297999999999774,-1.4566841992715502,-3.1474639800035527
52.31999999999971,-1.4585630562696388,-3.157474179746115
52.3420000000001,-1.4568590470060876,-3.1616899786417583
52.353999999999814,-1.4538984504797756,-3.163699114686046
52.37599999999975,-1.4545775673475403,-3.1659084309270784
52.38799999999992,-1.4572981449506892,-3.161850976120266
52.409999999999854,-1.4572303393978037,-3.159534589181365
52.422000000000025,-1.46412848735115,-3.1584763311118094
52.44399999999996,-1.4628971891129983,-3.160298007835324
52.46099800000002,-1.4613969494115864,-3.1638727255110863
52.48299999999972,-1.4549368800869475,-3.169297290731959
52.49499999999989,-1.458172079155644,-3.168359804945497
52.516999999999825,-1.458851488211909,-3.1724646362984146
52.528999999999996,-1.4613952576984435,-3.178690479269023
52.55099999999993,-1.4708480639078567,-3.1717867328613942
52.5630000000001,-1.5053175198291595,-3.1569889257259156
52.585000000000036,-1.4890211671922746,-3.1757406689868093
52.60699999999997,-1.4850135621420328,-3.173635907559679
52.61900000000014,-1.4855642793653185,-3.176890576785575
52.641000000000076,-1.4807988179132583,-3.1806794829320575
52.65299999999979,-1.4817474745212238,-3.178194810628775
52.67499999999973,-1.4767496659309565,-3.174309278835892
52.6869999999999,-1.4777508362606404,-3.172602687730158
52.70899999999983,-1.4776739460648642,-3.169925777973283
52.73099999999977,-1.477587312063797,-3.1789006041177696
52.74299999999994,-1.4818281153022939,-3.1793666487846504
52.76499999999987,-1.47417387024655,-3.183758080244611
52.777000000000044,-1.4814952654764388,-3.181450574828048
52.79899999999998,-1.4808551829780805,-3.1840101620322225
52.81100000000015,-1.4783689250188796,-3.186437956823453
52.833000000000084,-1.4809594645964568,-3.1843677145767177
52.8449999999998,-1.4785942628957163,-3.1835990470529607
52.866999999999734,-1.4724197217268709,-3.1833573420763375
52.889000000000124,-1.4868219875069466,-3.1734156835252953
52.90099999999984,-1.4914773025804382,-3.1694857778231764
52.922999999999774,-1.4619724393797844,-3.1906343448397263
