Time,Phi (degrees),Theta (degrees)
48.99699999999996,-79.78760467862155,8.934216182586823
49.019000000000005,-79.72856370651681,8.876757382347488
49.03099999999995,-79.71070363253274,8.85828009614901
49.053,-79.67578708547623,8.838832374676795
49.07499999999993,-79.64940545803746,8.819214197087812
49.08699999999999,-79.65299724187473,8.814641740934478
49.108999999999924,-79.65184210548074,8.826138835544368
49.12099999999998,-79.65302381382531,8.85091899948852
49.147997999999916,-79.64882171785206,8.879908346993707
49.15999999999997,-79.6574199818708,8.891643035061202
49.17199999999991,-79.67030082408532,8.922559176594747
49.19399999999996,-79.68776993328524,8.980669703546583
49.21600000000001,-79.70589563980297,9.025919336324211
49.22799999999995,-79.7128957466056,9.039950453339296
49.25,-79.75222559438407,9.041143815222817
49.261999999999944,-79.77625753257034,9.056205754056899
49.28399999999999,-79.81417348452895,9.079577814974952
49.295999999999935,-79.84417455429197,9.096456847375007
49.317999999999984,-79.91929098428672,9.121190362860034
49.33999999999992,-80.01210877695561,9.138500583750012
49.351999999999975,-80.0607735315487,9.165499515990346
49.37399999999991,-80.12932833163917,9.215904178969327
49.38599999999997,-80.17606527185617,9.24718391200435
49.408000000000015,-80.24980149658882,9.293526173011188
49.41999999999996,-80.29161909034926,9.313073210390149
49.44200000000001,-80.3543511123217,9.345555811666014
49.46399999999994,-80.4080830697297,9.410334363395469
49.476,-80.44279400410542,9.432094473797061
49.497999999999934,-80.50749046886725,9.476053078692456
49.50999999999999,-80.54018325731927,9.499297867230561
49.531999999999925,-80.60805634421344,9.557176119794288
49.54399999999998,-80.63484866148785,9.587042324217828
49.56599999999992,-80.69911837384522,9.634713775339867
49.577999999999975,-80.73475918850545,9.652426389319725
49.59999999999991,-80.79883868203943,9.682611310319166
49.62199999999996,-80.8348369850973,9.72073896040637
49.634000000000015,-80.8424957152451,9.728715444322765
49.65599999999995,-80.86533175945888,9.729980212873611
49.668000000000006,-80.87070806117428,9.711639741485714
49.68999999999994,-80.87247368147847,9.691405851232247
49.702,-80.85741319139062,9.69502023561662
49.72399999999993,-80.8417248558163,9.709406796571573
49.74599999999998,-80.82994810537889,9.711913624921122
49.757999999999925,-80.82215204534687,9.69833113301586
49.77999999999997,-80.79088813311738,9.701449017596621
49.791999999999916,-80.77864194805437,9.700882788413562
49.813999999999965,-80.74323220172333,9.713232000665869
49.82600000000002,-80.72056630409726,9.697355467758307
49.847999999999956,-80.68656176298627,9.66422806220848
49.870000000000005,-80.62795285365397,9.64075027874422
49.88199999999995,-80.58920754606316,9.625403086762963
49.903999999999996,-80.5168430284332,9.595406568943769
49.91599999999994,-80.47364603510732,9.565675700875948
49.93799999999999,-80.39927410863196,9.494351212321513
49.94999999999993,-80.35652257253004,9.440192045187839
49.97199999999998,-80.27564353242857,9.379812349571937
49.983999999999924,-80.2290157156567,9.356115365703596
50.00599999999997,-80.16283296033157,9.309492083588445
50.02800000000002,-80.1042751405669,9.25812868521894
50.039999999999964,-80.07702220620648,9.230331805699915
50.06200000000001,-80.02161069965122,9.193282839857462
50.073999999999955,-79.99354130834513,9.182603872439662
50.096000000000004,-79.94202353744555,9.17117940197534
50.10799999999995,-79.91171777714258,9.159807273663947
50.129999999999995,-79.84685641717495,9.118214986621908
50.15199999999993,-79.79253136459869,9.058693525403683
50.16399999999999,-79.76839115767207,9.03996422697098
50.18599999999992,-79.71756894411372,9.003454556250052
50.19799999999998,-79.69549931504399,8.98843171746915
50.219999999999914,-79.68836077941563,8.938633059553386
50.23199999999997,-79.6941868216545,8.912458083902656
50.25400000000002,-79.69803309858338,8.86092175362677
50.26599999999996,-79.70514372304716,8.857851981440664
50.28800000000001,-79.73403110439284,8.841901180518024
50.309999999999945,-79.76290715451795,8.831804185912498
50.322,-79.77968732665049,8.820385605833996
50.34399999999994,-79.79670953338646,8.808607933496972
50.355999999999995,-79.81772219311875,8.815105758415243
50.37799999999993,-79.840378368192,8.838826952924766
50.389999999999986,-79.84557385538231,8.854750566580945
50.41199999999992,-79.88348429741299,8.852102963937577
50.43399999999997,-79.91982933729008,8.866979565576942
50.44599999999991,-79.94391364312446,8.885363984969
50.46799999999996,-79.9891028979165,8.920275153516595
50.48000000000002,-80.02375006865223,8.952927906217964
50.50199999999995,-80.1147055274699,8.996148867896414
50.51400000000001,-80.15962336686198,9.024482137079042
50.535999999999945,-80.2414977436362,9.07488532029417
50.55799999999999,-80.31897773636562,9.144665237854413
50.569999999999936,-80.35186281013829,9.18449303325501
50.591999999999985,-80.40759299050934,9.232618618609088
50.60399999999993,-80.43705933898853,9.252573548810544
50.625999999999976,-80.49050692116977,9.29159319945309
50.63799999999992,-80.51195215282986,9.322533674827111
50.65999999999997,-80.5553274996868,9.385902587946301
50.67199999999991,-80.57343140408919,9.426358993207764
50.69399999999996,-80.62633450177566,9.488126738824649
50.71600000000001,-80.68567689481117,9.555729560059088
50.72799999999995,-80.70952491327785,9.590842825661497
50.75,-80.74807446760488,9.651406229205042
50.761999999999944,-80.7668658831764,9.674282828627895
50.78399999999999,-80.80193489565717,9.723455727289224
50.795999999999935,-80.80889672662057,9.759093621228287
50.817999999999984,-80.82958918385343,9.829271697988544
50.83999999999992,-80.83705801376188,9.903278496984294
50.851999999999975,-80.8286940896031,9.929862407335502
50.87399999999991,-80.81043335197795,9.951873982990874
50.88599999999997,-80.78570563831353,9.938927789794702
50.908000000000015,-80.74281673301748,9.933478467442233
50.91999999999996,-80.71768395141179,9.922327576101106
50.94200000000001,-80.67818714537175,9.905005050327942
50.96399999999994,-80.63363920760669,9.880336879624025
50.976,-80.61210600949582,9.847809955082187
50.997999999999934,-80.57681507595831,9.820864291751244
51.00999999999999,-80.55309398441781,9.799399631024839
51.031999999999925,-80.5028015753892,9.759912127698442
51.04399999999998,-80.46610416661557,9.73417021030131
51.06599999999992,-80.4053900369993,9.686668418815174
51.077999999999975,-80.36829055495403,9.663745783640186
51.09999999999991,-80.28646401826794,9.637611092176755
51.12199999999996,-80.20735235397227,9.616799264536072
51.134000000000015,-80.16953865240153,9.587396446269757
51.15099799999996,-80.11447968676924,9.542900347523647
51.173,-80.02866293177343,9.491947536037285
51.184999999999945,-79.99138385760651,9.464383581668592
51.206999999999994,-79.93304126917582,9.393440433998915
51.21899999999994,-79.90543594026624,9.35918481244718
51.240999999999985,-79.87398032831271,9.29874135856916
51.26299999999992,-79.84371758647063,9.231007102877074
51.27499999999998,-79.82542450784969,9.199717614981761
51.29699999999991,-79.79974183776316,9.116126097098968
51.30899999999997,-79.78939483490315,9.075733282882902
51.33100000000002,-79.75156238096228,9.002269576334793
51.34299999999996,-79.73826197289274,8.970273503671685
51.36500000000001,-79.71537803857365,8.898255352822495
51.386999999999944,-79.69748812932735,8.852073397764965
51.399,-79.69382220943848,8.833135724812422
51.420999999999935,-79.69927159586892,8.804764320631788
51.43299999999999,-79.70969703227321,8.804120452657884
51.45499999999993,-79.73900080573372,8.784953770809265
51.466999999999985,-79.75865037962986,8.784169720667213
51.48899999999992,-79.8175323176831,8.770990798377706
51.51099999999997,-79.86213959365116,8.775123568928045
51.52299999999991,-79.88829245705145,8.78876826340957
51.54499999999996,-79.93612318576221,8.79229702977102
51.557000000000016,-79.96041155174676,8.802179093636983
51.57899999999995,-79.99822580290784,8.80630900746939
51.59100000000001,-80.01108662171723,8.824343327796294
51.61299999999994,-80.0596532422179,8.834289694056315
51.625,-80.08880677211475,8.852795751187061
51.646999999999935,-80.15701309114071,8.885176295864143
51.66899999999998,-80.23488839287779,8.936250270473414
51.680999999999926,-80.27054694918174,8.973270381171801
51.702999999999975,-80.35074042774119,9.032277554265157
51.71499999999992,-80.38856179829725,9.067192956061161
51.736999999999966,-80.45853109204097,9.140850116676173
51.74899999999991,-80.4917040758482,9.181019821683146
51.77099999999996,-80.5422175105609,9.263250719169223
51.793000000000006,-80.59722518739717,9.340740615371816
51.80499999999995,-80.61771082212108,9.390233495460377
51.827,-80.64606974075463,9.469587443246978
51.83899999999994,-80.65484211150584,9.501957586145538
51.86099999999999,-80.68671548870107,9.54611871448307
51.872999999999934,-80.69657566344075,9.572039247219159
51.89499999999998,-80.72541361724586,9.636227331362429
51.907285,-80.73201193341798,9.664877866842781
51.928999999999974,-80.74786846198575,9.715612618295436
51.95100000000002,-80.77973575180464,9.756641275962993
51.962999999999965,-80.78419390815247,9.77861160471841
51.985000000000014,-80.76772172271008,9.827635772246449
51.99699999999996,-80.75215624460637,9.84745902482512
52.019000000000005,-80.73758498505464,9.874938735666298
52.03099999999995,-80.71737335600484,9.887901331535286
52.053,-80.6800357908892,9.914854612866682
52.07499999999993,-80.63583193765136,9.957552770975798
52.08699999999999,-80.61191406821652,9.961665604560531
52.108999999999924,-80.56962034299518,9.975138476643346
52.12099999999998,-80.54551659853423,9.957023737696684
52.142999999999915,-80.49322276436358,9.953115622770081
52.15499999999997,-80.46321147594325,9.946470654085042
52.17700000000002,-80.41663140502996,9.934255650764769
52.198999999999955,-80.36230035510356,9.894206107948774
52.21100000000001,-80.3350111155955,9.857759218036454
52.23299999999995,-80.2824524324627,9.798351198196743
52.245000000000005,-80.24250879000758,9.759755573571411
52.26699999999994,-80.1737716480137,9.695039926188956
52.278999999999996,-80.14278843502004,9.656823555828844
52.30099999999993,-80.09499425878025,9.597997960057231
52.31299999999999,-80.06618327841144,9.559889985510909
52.33499999999992,-80.01321840842894,9.503071848421001
52.35699999999997,-79.98019601055135,9.444925046302878
52.368999999999915,-79.9645609357222,9.409176207028969
52.39099999999996,-79.92751935151334,9.338352831291122
52.40300000000002,-79.91153326436907,9.300526702413823
52.424999999999955,-79.88092384668056,9.243208014487577
52.43700000000001,-79.87275403148668,9.201894898224337
52.458999999999946,-79.84762346073207,9.120885424374446
52.480999999999995,-79.83185411364609,9.04141342092696
52.49299999999994,-79.82409483170164,9.008026455793694
52.514999999999986,-79.8172948803669,8.92925235521801
52.52699999999993,-79.82355648620441,8.883927909669211
52.54899999999998,-79.83899138671411,8.817824770813159
52.56099999999992,-79.84789921703246,8.79400325190305
52.58299999999997,-79.86789930146072,8.750422754604083
52.60500000000002,-79.88919581707835,8.712236640161288
52.61699999999996,-79.90845006122677,8.703821950664855
52.63900000000001,-79.93674887552218,8.682370834894384
52.650999999999954,-79.96213492603884,8.677621513282801
52.673,-79.99459793645343,8.68765094435456
52.684999999999945,-80.00458877163607,8.697177195599153
52.706999999999994,-80.03401717407728,8.689745588457834
52.71899999999994,-80.05549662686103,8.68751677930136
52.740999999999985,-80.09459041907267,8.690367154865248
52.76299999999992,-80.14815652244815,8.718511164834265
52.77499999999998,-80.17649740261419,8.746903466606692
52.79699999999991,-80.25051132428992,8.774319633937287
52.80899999999997,-80.2890452986083,8.79739355690427
52.83100000000002,-80.35594293334688,8.84468907541828
52.84299999999996,-80.38771406315816,8.877405546175334
52.86500000000001,-80.43174905414412,8.943044986006738
52.886999999999944,-80.47757897784113,9.012179336782411
52.899,-80.50161717446954,9.050031292352685
52.920999999999935,-80.53316290139381,9.118547991318996
