Time,Phi (degrees),Theta (degrees),Yaw (degrees)
12.282000000000153,174.08987426757812,27.241334915161133,24.053129196166992
12.304000000000087,173.5284423828125,29.403438568115234,24.319541931152344
12.315999999999804,174.3477020263672,31.008195877075195,24.423337936401367
12.338000000000648,173.75692749023438,33.152347564697266,24.71419334411621
12.360000000000582,172.97312927246094,35.59342575073242,25.35155487060547
12.372000000000298,173.96409606933594,36.907005310058594,25.109176635742188
12.394000000000233,173.59716796875,39.50218963623047,24.441478729248047
12.405999999999949,173.26992797851562,40.54875564575195,24.628984451293945
12.427999999999884,174.134033203125,42.22535705566406,24.644262313842773
12.44000000000051,173.79298400878906,43.26433181762695,24.841196060180664
12.462000000000444,174.01614379882812,44.44221115112305,23.609661102294922
12.484000000000378,173.6776885986328,45.46900939941406,23.814645767211914
12.496000000000095,173.1039276123047,46.91542053222656,24.388410568237305
12.518000000000029,173.7409210205078,47.067996978759766,22.88933563232422
12.530000000000655,173.3939208984375,48.088443756103516,23.11114501953125
12.55200000000059,174.9196319580078,48.31753921508789,22.441205978393555
12.564000000000306,175.07997131347656,49.93039321899414,21.42508316040039
12.58600000000024,174.74224853515625,50.94538879394531,21.63947296142578
12.597999999999956,175.50038146972656,51.077857971191406,20.029945373535156
12.61999999999989,174.9608917236328,52.577598571777344,20.569435119628906
12.641999999999825,176.30862426757812,53.78511047363281,19.951589584350586
12.654000000000451,176.30862426757812,53.78511047363281,19.951589584350586
12.676000000000386,175.97547912597656,54.78386688232422,20.164987564086914
12.688000000000102,176.34071350097656,56.42190933227539,18.960582733154297
12.710000000000036,176.34071350097656,56.42190933227539,18.960582733154297
12.721999999999753,177.83572387695312,57.58794021606445,18.186738967895508
12.744000000000597,177.29811096191406,59.11824035644531,18.72435760498047
12.760998000000654,175.39418029785156,58.933719635009766,19.79511260986328
12.783000000000357,178.3836212158203,59.22420120239258,16.80567169189453
12.795000000000073,178.07713317871094,60.20451736450195,17.00176239013672
12.817000000000007,178.07713317871094,60.20451736450195,17.00176239013672
12.829000000000633,177.8670654296875,60.77281951904297,17.32222557067871
12.851000000000568,178.07713317871094,60.20451736450195,17.00176239013672
12.863000000000284,176.94955444335938,60.09403991699219,18.95661735534668
12.885000000000218,176.94955444335938,60.09403991699219,18.95661735534668
12.907000000000153,177.29811096191406,59.11824035644531,18.72435760498047
12.918999999999869,178.3836212158203,59.22420120239258,16.80567169189453
12.940999999999804,177.29811096191406,59.11824035644531,18.72435760498047
12.95300000000043,177.29811096191406,59.11824035644531,18.72435760498047
12.975000000000364,175.39418029785156,58.933719635009766,19.79511260986328
12.98700000000008,175.76199340820312,57.949893951416016,19.539306640625
13.009000000000015,175.39418029785156,58.933719635009766,19.79511260986328
13.030999999999949,175.76199340820312,57.949893951416016,19.539306640625
13.043000000000575,175.39418029785156,58.933719635009766,19.79511260986328
